timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:12:04.546,0,NVIDIARTX6000AdaGeneration,73,91,66,49140,12613,36011,43,275.89,2655,9500,2655,2070,Default,54.6,192932,9297,60020,3.6T,206G,3.2T
2025/01/3014:12:04.996,0,NVIDIARTX6000AdaGeneration,73,94,68,49140,12568,36056,43,275.50,2655,9500,2655,2070,Default,10.5,192932,9304,60012,3.6T,206G,3.2T
2025/01/3014:12:05.452,0,NVIDIARTX6000AdaGeneration,72,93,64,49140,12568,36056,43,275.67,2655,9500,2655,2070,Default,10.3,192932,9183,60133,3.6T,206G,3.2T
2025/01/3014:12:05.908,0,NVIDIARTX6000AdaGeneration,73,91,70,49140,12613,36011,43,267.61,2655,9500,2655,2070,Default,9.6,192932,9199,60116,3.6T,206G,3.2T
2025/01/3014:12:06.345,0,NVIDIARTX6000AdaGeneration,73,91,71,49140,12568,36056,43,265.94,2655,9500,2655,2070,Default,10,192932,9093,60221,3.6T,206G,3.2T
2025/01/3014:12:06.787,0,NVIDIARTX6000AdaGeneration,73,90,70,49140,12613,36011,43,271.15,2655,9500,2655,2070,Default,11.3,192932,9112,60202,3.6T,206G,3.2T
2025/01/3014:12:07.220,0,NVIDIARTX6000AdaGeneration,74,91,69,49140,12568,36056,43,270.91,2655,9500,2655,2070,Default,59.2,192932,8943,60371,3.6T,206G,3.2T
2025/01/3014:12:07.670,0,NVIDIARTX6000AdaGeneration,74,92,68,49140,12568,36056,43,271.56,2655,9500,2655,2070,Default,78.4,192932,9130,60183,3.6T,206G,3.2T
2025/01/3014:12:08.104,0,NVIDIARTX6000AdaGeneration,74,91,69,49140,12568,36056,43,272.25,2655,9500,2655,2070,Default,15.3,192932,9157,60156,3.6T,206G,3.2T
2025/01/3014:12:08.547,0,NVIDIARTX6000AdaGeneration,74,91,65,49140,12590,36034,43,273.08,2655,9500,2655,2070,Default,9.2,192932,9279,60033,3.6T,206G,3.2T
2025/01/3014:12:08.992,0,NVIDIARTX6000AdaGeneration,74,92,68,49140,12568,36056,44,272.96,2655,9500,2655,2070,Default,10.1,192932,9263,60048,3.6T,206G,3.2T
2025/01/3014:12:09.429,0,NVIDIARTX6000AdaGeneration,74,92,65,49140,12568,36056,44,272.57,2655,9500,2655,2070,Default,10,192932,9093,60218,3.6T,206G,3.2T
2025/01/3014:12:09.873,0,NVIDIARTX6000AdaGeneration,74,92,68,49140,12568,36056,44,272.40,2655,9500,2655,2070,Default,11.4,192932,9163,60148,3.6T,206G,3.2T
2025/01/3014:12:10.323,0,NVIDIARTX6000AdaGeneration,74,92,69,49140,12568,36056,44,273.27,2655,9500,2655,2070,Default,44.7,192932,9143,60167,3.6T,206G,3.2T
2025/01/3014:12:10.768,0,NVIDIARTX6000AdaGeneration,75,90,68,49140,12613,36011,44,273.36,2655,9500,2655,2070,Default,75.3,192932,9243,60067,3.6T,206G,3.2T
2025/01/3014:12:11.208,0,NVIDIARTX6000AdaGeneration,75,93,67,49140,12613,36011,44,274.25,2640,9500,2640,2070,Default,33.3,192932,9256,60053,3.6T,206G,3.2T
2025/01/3014:12:11.660,0,NVIDIARTX6000AdaGeneration,75,90,67,49140,12568,36056,44,275.41,2655,9500,2655,2070,Default,10.2,192932,9300,60009,3.6T,206G,3.2T
2025/01/3014:12:12.104,0,NVIDIARTX6000AdaGeneration,75,91,69,49140,12568,36056,44,275.30,2655,9500,2655,2070,Default,9.9,192932,9315,59993,3.6T,206G,3.2T
2025/01/3014:12:12.546,0,NVIDIARTX6000AdaGeneration,75,90,68,49140,12568,36056,45,274.73,2655,9500,2655,2070,Default,10.7,192932,9159,60149,3.6T,206G,3.2T
2025/01/3014:12:12.981,0,NVIDIARTX6000AdaGeneration,75,93,68,49140,12568,36056,45,276.68,2655,9500,2655,2070,Default,11.2,192932,9209,60098,3.6T,206G,3.2T
2025/01/3014:12:13.428,0,NVIDIARTX6000AdaGeneration,75,93,68,49140,12613,36011,45,277.34,2655,9500,2655,2070,Default,10.7,192932,9062,60245,3.6T,206G,3.2T
2025/01/3014:12:13.877,0,NVIDIARTX6000AdaGeneration,75,92,70,49140,12613,36011,45,278.42,2655,9500,2655,2070,Default,36,192932,9132,60174,3.6T,206G,3.2T
2025/01/3014:12:14.319,0,NVIDIARTX6000AdaGeneration,76,94,69,49140,12613,36011,45,278.58,2655,9500,2655,2070,Default,62.1,192932,9131,60175,3.6T,206G,3.2T
2025/01/3014:12:14.768,0,NVIDIARTX6000AdaGeneration,76,92,65,49140,12568,36056,45,277.38,2655,9500,2655,2070,Default,41.4,192932,9101,60205,3.6T,206G,3.2T
2025/01/3014:12:15.222,0,NVIDIARTX6000AdaGeneration,76,92,69,49140,12568,36056,45,278.18,2640,9500,2640,2070,Default,10.3,192932,9160,60145,3.6T,206G,3.2T
2025/01/3014:12:15.674,0,NVIDIARTX6000AdaGeneration,76,90,66,49140,12613,36011,46,279.21,2640,9500,2640,2070,Default,9.7,192932,9190,60115,3.6T,206G,3.2T
2025/01/3014:12:16.125,0,NVIDIARTX6000AdaGeneration,76,91,70,49140,12568,36056,46,280.29,2655,9500,2655,2070,Default,10.7,192932,9202,60102,3.6T,206G,3.2T
2025/01/3014:12:16.558,0,NVIDIARTX6000AdaGeneration,76,93,69,49140,12568,36056,46,279.96,2655,9500,2655,2070,Default,11,192932,9121,60182,3.6T,206G,3.2T
2025/01/3014:12:16.994,0,NVIDIARTX6000AdaGeneration,76,93,69,49140,12613,36011,46,280.17,2655,9500,2655,2070,Default,10.1,192932,9099,60204,3.6T,206G,3.2T
2025/01/3014:12:17.437,0,NVIDIARTX6000AdaGeneration,76,92,72,49140,12613,36011,46,282.01,2655,9500,2655,2070,Default,49,192932,9023,60279,3.6T,206G,3.2T
2025/01/3014:12:17.871,0,NVIDIARTX6000AdaGeneration,76,90,72,49140,12568,36056,46,282.90,2640,9500,2640,2070,Default,73.9,192932,9015,60287,3.6T,206G,3.2T
2025/01/3014:12:18.310,0,NVIDIARTX6000AdaGeneration,77,92,68,49140,12613,36011,47,282.18,2640,9500,2640,2070,Default,32.8,192932,9043,60258,3.6T,206G,3.2T
2025/01/3014:12:18.754,0,NVIDIARTX6000AdaGeneration,76,69,48,49140,12568,36056,47,271.58,2655,9500,2655,2070,Default,10.7,192932,9002,60299,3.6T,206G,3.2T
2025/01/3014:12:19.191,0,NVIDIARTX6000AdaGeneration,76,93,69,49140,12613,36011,47,268.64,2655,9500,2655,2070,Default,9.9,192932,9028,60273,3.6T,206G,3.2T
2025/01/3014:12:19.631,0,NVIDIARTX6000AdaGeneration,76,93,68,49140,12613,36011,47,266.53,2655,9500,2655,2070,Default,9.8,192932,8978,60322,3.6T,206G,3.2T
2025/01/3014:12:20.066,0,NVIDIARTX6000AdaGeneration,76,91,69,49140,12568,36056,47,276.90,2655,9500,2655,2070,Default,11,192932,9029,60270,3.6T,206G,3.2T
2025/01/3014:12:20.511,0,NVIDIARTX6000AdaGeneration,76,94,68,49140,12613,36011,47,276.35,2655,9500,2655,2070,Default,10.5,192932,8887,60412,3.6T,206G,3.2T
2025/01/3014:12:20.962,0,NVIDIARTX6000AdaGeneration,76,91,68,49140,12613,36011,47,277.03,2655,9500,2655,2070,Default,40.9,192932,9005,60293,3.6T,206G,3.2T
2025/01/3014:12:21.398,0,NVIDIARTX6000AdaGeneration,77,93,68,49140,12613,36011,47,277.07,2655,9500,2655,2070,Default,53.5,192932,9039,60259,3.6T,206G,3.2T
2025/01/3014:12:21.850,0,NVIDIARTX6000AdaGeneration,77,92,69,49140,12590,36034,47,278.12,2655,9500,2655,2070,Default,38.3,192932,8916,60382,3.6T,206G,3.2T
2025/01/3014:12:22.288,0,NVIDIARTX6000AdaGeneration,77,91,67,49140,12568,36056,47,278.10,2655,9500,2655,2070,Default,10.5,192932,8973,60324,3.6T,206G,3.2T
2025/01/3014:12:22.762,0,NVIDIARTX6000AdaGeneration,77,91,66,49140,12613,36011,47,277.93,2655,9500,2655,2070,Default,10.1,192932,9074,60222,3.6T,206G,3.2T
2025/01/3014:12:23.206,0,NVIDIARTX6000AdaGeneration,77,92,68,49140,12613,36011,47,277.61,2655,9500,2655,2070,Default,10.3,192932,9134,60162,3.6T,206G,3.2T
2025/01/3014:12:23.640,0,NVIDIARTX6000AdaGeneration,77,92,68,49140,12613,36011,48,276.50,2655,9500,2655,2070,Default,10.6,192932,9008,60287,3.6T,206G,3.2T
2025/01/3014:12:24.076,0,NVIDIARTX6000AdaGeneration,77,92,69,49140,12613,36011,48,278.21,2655,9500,2655,2070,Default,11.5,192932,9067,60228,3.6T,206G,3.2T
2025/01/3014:12:24.510,0,NVIDIARTX6000AdaGeneration,77,92,68,49140,12590,36034,48,279.40,2655,9500,2655,2070,Default,81,192932,9079,60216,3.6T,206G,3.2T
2025/01/3014:12:24.947,0,NVIDIARTX6000AdaGeneration,77,90,66,49140,12568,36056,48,279.90,2640,9500,2640,2070,Default,68.9,192932,9094,60200,3.6T,206G,3.2T
2025/01/3014:12:25.393,0,NVIDIARTX6000AdaGeneration,77,93,67,49140,12613,36011,48,278.85,2655,9500,2655,2070,Default,11.4,192932,9113,60181,3.6T,206G,3.2T
2025/01/3014:12:25.851,0,NVIDIARTX6000AdaGeneration,77,91,64,49140,12613,36011,48,278.30,2655,9500,2655,2070,Default,10.3,192932,9021,60273,3.6T,206G,3.2T
2025/01/3014:12:26.308,0,NVIDIARTX6000AdaGeneration,77,92,68,49140,12568,36056,48,279.94,2640,9500,2640,2070,Default,9.6,192932,9070,60223,3.6T,206G,3.2T
2025/01/3014:12:26.753,0,NVIDIARTX6000AdaGeneration,78,92,68,49140,12568,36056,48,279.96,2655,9500,2655,2070,Default,11.2,192932,8889,60403,3.6T,206G,3.2T
2025/01/3014:12:27.188,0,NVIDIARTX6000AdaGeneration,77,93,68,49140,12568,36056,48,281.21,2640,9500,2640,2070,Default,10.7,192932,8969,60323,3.6T,206G,3.2T
2025/01/3014:12:27.631,0,NVIDIARTX6000AdaGeneration,77,92,70,49140,12613,36011,48,281.17,2655,9500,2655,2070,Default,10,192932,8790,60501,3.6T,206G,3.2T
2025/01/3014:12:28.100,0,NVIDIARTX6000AdaGeneration,78,92,67,49140,12613,36011,48,281.53,2655,9500,2655,2070,Default,41,192932,8942,60348,3.6T,206G,3.2T
2025/01/3014:12:28.535,0,NVIDIARTX6000AdaGeneration,78,91,69,49140,12613,36011,48,280.33,2655,9500,2655,2070,Default,59.9,192932,9004,60286,3.6T,206G,3.2T
2025/01/3014:12:28.982,0,NVIDIARTX6000AdaGeneration,78,93,67,49140,12568,36056,49,280.76,2655,9500,2655,2070,Default,54.2,192932,8943,60347,3.6T,206G,3.2T
2025/01/3014:12:29.478,0,NVIDIARTX6000AdaGeneration,78,92,70,49140,12568,36056,49,282.72,2655,9500,2655,2070,Default,10.7,192932,9007,60283,3.6T,206G,3.2T
2025/01/3014:12:29.940,0,NVIDIARTX6000AdaGeneration,78,92,67,49140,12613,36011,49,281.91,2655,9500,2655,2070,Default,10.4,192932,8924,60365,3.6T,206G,3.2T
2025/01/3014:12:30.394,0,NVIDIARTX6000AdaGeneration,78,93,67,49140,12590,36034,49,282.29,2655,9500,2655,2070,Default,10.1,192932,9007,60281,3.6T,206G,3.2T
2025/01/3014:12:30.827,0,NVIDIARTX6000AdaGeneration,78,91,67,49140,12568,36056,49,281.92,2655,9500,2655,2070,Default,9.8,192932,8872,60416,3.6T,206G,3.2T
2025/01/3014:12:31.263,0,NVIDIARTX6000AdaGeneration,78,91,70,49140,12590,36034,49,283.40,2655,9500,2655,2070,Default,12.1,192932,8937,60350,3.6T,206G,3.2T
2025/01/3014:12:31.713,0,NVIDIARTX6000AdaGeneration,78,94,69,49140,12613,36011,49,284.27,2655,9500,2655,2070,Default,43.1,192932,8783,60504,3.6T,206G,3.2T
2025/01/3014:12:32.152,0,NVIDIARTX6000AdaGeneration,77,91,68,49140,12568,36056,49,284.75,2655,9500,2655,2070,Default,76.5,192932,8908,60378,3.6T,206G,3.2T
2025/01/3014:12:32.593,0,NVIDIARTX6000AdaGeneration,78,93,68,49140,12568,36056,49,275.91,2655,9500,2655,2070,Default,26.1,192932,8974,60312,3.6T,206G,3.2T
2025/01/3014:12:33.043,0,NVIDIARTX6000AdaGeneration,78,91,66,49140,12568,36056,49,272.33,2655,9500,2655,2070,Default,10.4,192932,8993,60292,3.6T,206G,3.2T
2025/01/3014:12:33.478,0,NVIDIARTX6000AdaGeneration,78,91,70,49140,12568,36056,49,276.35,2655,9500,2655,2070,Default,9.2,192932,9044,60241,3.6T,206G,3.2T
2025/01/3014:12:33.911,0,NVIDIARTX6000AdaGeneration,78,91,68,49140,12568,36056,49,276.27,2655,9500,2655,2070,Default,11.9,192932,9174,60110,3.6T,206G,3.2T
2025/01/3014:12:34.351,0,NVIDIARTX6000AdaGeneration,78,92,66,49140,12568,36056,49,277.39,2655,9500,2655,2070,Default,11.2,192932,9228,60056,3.6T,206G,3.2T
2025/01/3014:12:34.806,0,NVIDIARTX6000AdaGeneration,77,89,67,49140,12568,36056,49,276.56,2655,9500,2655,2070,Default,9.8,192932,9146,60137,3.6T,206G,3.2T
2025/01/3014:12:35.255,0,NVIDIARTX6000AdaGeneration,78,93,68,49140,12568,36056,50,277.89,2655,9500,2655,2070,Default,11,192932,9257,60026,3.6T,206G,3.2T
2025/01/3014:12:35.698,0,NVIDIARTX6000AdaGeneration,78,91,70,49140,12613,36011,49,279.74,2655,9500,2655,2070,Default,80.3,192932,9318,59965,3.6T,206G,3.2T
2025/01/3014:12:36.134,0,NVIDIARTX6000AdaGeneration,78,91,65,49140,12568,36056,50,280.40,2655,9500,2655,2070,Default,43.9,192932,9498,59784,3.6T,206G,3.2T
2025/01/3014:12:36.571,0,NVIDIARTX6000AdaGeneration,78,91,70,49140,12568,36056,50,281.84,2625,9500,2625,2055,Default,10.3,192932,9512,59769,3.6T,206G,3.2T
2025/01/3014:12:37.028,0,NVIDIARTX6000AdaGeneration,79,90,65,49140,12568,36056,50,280.85,2640,9500,2640,2070,Default,10.5,192932,9524,59757,3.6T,206G,3.2T
2025/01/3014:12:37.479,0,NVIDIARTX6000AdaGeneration,79,92,68,49140,12613,36011,50,280.49,2655,9500,2655,2070,Default,9.2,192932,9566,59715,3.6T,206G,3.2T
2025/01/3014:12:37.914,0,NVIDIARTX6000AdaGeneration,78,93,68,49140,12568,36056,50,279.98,2655,9500,2655,2070,Default,11,192932,9520,59761,3.6T,206G,3.2T
2025/01/3014:12:38.348,0,NVIDIARTX6000AdaGeneration,79,93,68,49140,12613,36011,50,281.48,2655,9500,2655,2070,Default,11.6,192932,9549,59730,3.6T,206G,3.2T
2025/01/3014:12:38.793,0,NVIDIARTX6000AdaGeneration,78,92,69,49140,12568,36056,50,281.62,2625,9500,2625,2055,Default,51.3,192932,9327,59952,3.6T,206G,3.2T
2025/01/3014:12:39.233,0,NVIDIARTX6000AdaGeneration,79,95,67,49140,12613,36011,50,282.49,2655,9500,2655,2070,Default,82.5,192932,9470,59809,3.6T,206G,3.2T
2025/01/3014:12:39.664,0,NVIDIARTX6000AdaGeneration,79,92,69,49140,12613,36011,50,281.39,2655,9500,2655,2070,Default,10.8,192932,9465,59813,3.6T,206G,3.2T
2025/01/3014:12:40.099,0,NVIDIARTX6000AdaGeneration,79,92,65,49140,12613,36011,50,281.35,2655,9500,2655,2070,Default,9.5,192932,9356,59922,3.6T,206G,3.2T
2025/01/3014:12:40.544,0,NVIDIARTX6000AdaGeneration,79,91,67,49140,12613,36011,50,282.12,2640,9500,2640,2070,Default,10,192932,9447,59830,3.6T,206G,3.2T
2025/01/3014:12:40.980,0,NVIDIARTX6000AdaGeneration,78,90,66,49140,12613,36011,50,282.60,2655,9500,2655,2070,Default,11.2,192932,9544,59732,3.6T,206G,3.2T
2025/01/3014:12:41.420,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12568,36056,50,282.88,2655,9500,2655,2070,Default,11.3,192932,9590,59686,3.6T,206G,3.2T
2025/01/3014:12:41.863,0,NVIDIARTX6000AdaGeneration,79,92,71,49140,12568,36056,50,283.05,2655,9500,2655,2070,Default,30.1,192932,9404,59871,3.6T,206G,3.2T
2025/01/3014:12:42.307,0,NVIDIARTX6000AdaGeneration,79,94,68,49140,12613,36011,50,283.71,2655,9500,2655,2070,Default,62.3,192932,9581,59694,3.6T,206G,3.2T
2025/01/3014:12:42.743,0,NVIDIARTX6000AdaGeneration,79,91,67,49140,12590,36034,50,283.60,2655,9500,2655,2070,Default,36.9,192932,9583,59690,3.6T,206G,3.2T
2025/01/3014:12:43.197,0,NVIDIARTX6000AdaGeneration,79,77,53,49140,12613,36011,50,274.64,2655,9500,2655,2070,Default,11.6,192932,9535,59742,3.6T,206G,3.2T
2025/01/3014:12:43.638,0,NVIDIARTX6000AdaGeneration,79,91,65,49140,12568,36056,50,272.27,2640,9500,2640,2070,Default,10.7,192932,9605,59672,3.6T,206G,3.2T
2025/01/3014:12:44.091,0,NVIDIARTX6000AdaGeneration,79,90,67,49140,12568,36056,50,270.82,2640,9500,2640,2070,Default,10.5,192932,9465,59812,3.6T,206G,3.2T
2025/01/3014:12:44.523,0,NVIDIARTX6000AdaGeneration,78,91,68,49140,12568,36056,50,277.34,2655,9500,2655,2070,Default,10.3,192932,9471,59805,3.6T,206G,3.2T
2025/01/3014:12:44.982,0,NVIDIARTX6000AdaGeneration,78,91,67,49140,12568,36056,51,279.30,2655,9500,2655,2070,Default,11,192932,9275,60000,3.6T,206G,3.2T
2025/01/3014:12:45.431,0,NVIDIARTX6000AdaGeneration,79,94,68,49140,12568,36056,51,279.51,2655,9500,2655,2070,Default,15.8,192932,9348,59927,3.6T,206G,3.2T
2025/01/3014:12:45.867,0,NVIDIARTX6000AdaGeneration,79,94,69,49140,12568,36056,51,280.03,2655,9500,2655,2070,Default,67,192932,9330,59944,3.6T,206G,3.2T
2025/01/3014:12:46.313,0,NVIDIARTX6000AdaGeneration,79,91,68,49140,12613,36011,51,283.01,2655,9500,2655,2070,Default,44.6,192932,9143,60131,3.6T,206G,3.2T
2025/01/3014:12:46.760,0,NVIDIARTX6000AdaGeneration,79,93,69,49140,12613,36011,51,283.83,2655,9500,2655,2070,Default,11.5,192932,9199,60075,3.6T,206G,3.2T
2025/01/3014:12:47.229,0,NVIDIARTX6000AdaGeneration,79,92,65,49140,12613,36011,51,283.09,2655,9500,2655,2070,Default,10.1,192932,9200,60074,3.6T,206G,3.2T
2025/01/3014:12:47.675,0,NVIDIARTX6000AdaGeneration,79,90,67,49140,12613,36011,51,282.43,2655,9500,2655,2070,Default,9.9,192932,9226,60046,3.6T,206G,3.2T
2025/01/3014:12:48.112,0,NVIDIARTX6000AdaGeneration,79,93,68,49140,12568,36056,51,281.44,2655,9500,2655,2070,Default,11.1,192932,9071,60201,3.6T,206G,3.2T
2025/01/3014:12:48.554,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12568,36056,51,282.41,2655,9500,2655,2070,Default,11.3,192932,9116,60156,3.6T,206G,3.2T
2025/01/3014:12:49.005,0,NVIDIARTX6000AdaGeneration,79,92,70,49140,12568,36056,51,282.16,2655,9500,2655,2070,Default,24.2,192932,9031,60240,3.6T,206G,3.2T
2025/01/3014:12:49.460,0,NVIDIARTX6000AdaGeneration,79,92,68,49140,12613,36011,51,282.58,2655,9500,2655,2070,Default,34.6,192932,9095,60176,3.6T,206G,3.2T
2025/01/3014:12:49.898,0,NVIDIARTX6000AdaGeneration,79,93,70,49140,12613,36011,51,283.60,2655,9500,2655,2070,Default,63.5,192932,9138,60132,3.6T,206G,3.2T
2025/01/3014:12:50.346,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12568,36056,51,284.51,2655,9500,2655,2070,Default,27.4,192932,9084,60186,3.6T,206G,3.2T
2025/01/3014:12:50.795,0,NVIDIARTX6000AdaGeneration,79,93,69,49140,12568,36056,51,284.91,2640,9500,2640,2070,Default,11.3,192932,9147,60122,3.6T,206G,3.2T
2025/01/3014:12:51.283,0,NVIDIARTX6000AdaGeneration,79,92,65,49140,12613,36011,51,281.64,2640,9500,2640,2070,Default,10.3,192932,9221,60048,3.6T,206G,3.2T
2025/01/3014:12:51.745,0,NVIDIARTX6000AdaGeneration,79,92,66,49140,12613,36011,51,279.08,2640,9500,2640,2070,Default,10.4,192932,9257,60011,3.6T,206G,3.2T
2025/01/3014:12:52.179,0,NVIDIARTX6000AdaGeneration,79,92,66,49140,12568,36056,51,277.78,2640,9500,2640,2070,Default,10.7,192932,9201,60067,3.6T,206G,3.2T
2025/01/3014:12:52.618,0,NVIDIARTX6000AdaGeneration,79,93,69,49140,12568,36056,52,279.02,2640,9500,2640,2070,Default,12.7,192932,9219,60049,3.6T,206G,3.2T
2025/01/3014:12:53.073,0,NVIDIARTX6000AdaGeneration,79,92,71,49140,12568,36056,51,279.14,2640,9500,2640,2070,Default,36.2,192932,9116,60151,3.6T,206G,3.2T
2025/01/3014:12:53.520,0,NVIDIARTX6000AdaGeneration,79,91,67,49140,12613,36011,52,279.48,2640,9500,2640,2070,Default,82.5,192932,9219,60048,3.6T,206G,3.2T
2025/01/3014:12:53.957,0,NVIDIARTX6000AdaGeneration,79,75,52,49140,12590,36034,52,270.86,2640,9500,2640,2070,Default,10.9,192932,9229,60037,3.6T,206G,3.2T
2025/01/3014:12:54.393,0,NVIDIARTX6000AdaGeneration,79,90,66,49140,12613,36011,52,267.64,2640,9500,2640,2070,Default,10.2,192932,9188,60078,3.6T,206G,3.2T
2025/01/3014:12:54.842,0,NVIDIARTX6000AdaGeneration,79,91,68,49140,12568,36056,51,273.42,2640,9500,2640,2070,Default,9.5,192932,9240,60025,3.6T,206G,3.2T
2025/01/3014:12:55.280,0,NVIDIARTX6000AdaGeneration,79,92,69,49140,12568,36056,52,273.78,2640,9500,2640,2070,Default,10.4,192932,9121,60143,3.6T,206G,3.2T
2025/01/3014:12:55.718,0,NVIDIARTX6000AdaGeneration,79,92,69,49140,12568,36056,51,275.50,2640,9500,2640,2070,Default,12.1,192932,9162,60102,3.6T,206G,3.2T
2025/01/3014:12:56.167,0,NVIDIARTX6000AdaGeneration,79,92,68,49140,12590,36034,52,275.73,2640,9500,2640,2070,Default,39.1,192932,8953,60311,3.6T,206G,3.2T
2025/01/3014:12:56.608,0,NVIDIARTX6000AdaGeneration,79,92,69,49140,12568,36056,52,277.24,2640,9500,2640,2070,Default,79.3,192932,9093,60170,3.6T,206G,3.2T
2025/01/3014:12:57.051,0,NVIDIARTX6000AdaGeneration,79,93,67,49140,12568,36056,52,276.54,2640,9500,2640,2070,Default,13.7,192932,9157,60106,3.6T,206G,3.2T
2025/01/3014:12:57.490,0,NVIDIARTX6000AdaGeneration,79,90,67,49140,12568,36056,52,278.91,2640,9500,2640,2070,Default,9.8,192932,9159,60104,3.6T,206G,3.2T
2025/01/3014:12:57.926,0,NVIDIARTX6000AdaGeneration,79,90,66,49140,12613,36011,52,279.61,2625,9500,2625,2055,Default,10.1,192932,9171,60090,3.6T,206G,3.2T
2025/01/3014:12:58.360,0,NVIDIARTX6000AdaGeneration,79,91,65,49140,12613,36011,51,278.17,2640,9500,2640,2070,Default,11.1,192932,9018,60244,3.6T,206G,3.2T
2025/01/3014:12:58.798,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12568,36056,52,276.21,2640,9500,2640,2070,Default,11.9,192932,9095,60166,3.6T,206G,3.2T
2025/01/3014:12:59.244,0,NVIDIARTX6000AdaGeneration,79,93,69,49140,12568,36056,52,278.28,2625,9500,2625,2070,Default,22.3,192932,9039,60221,3.6T,206G,3.2T
2025/01/3014:12:59.700,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,12613,36011,52,280.26,2640,9500,2640,2070,Default,35.3,192932,9138,60121,3.6T,206G,3.2T
2025/01/3014:13:00.150,0,NVIDIARTX6000AdaGeneration,79,93,68,49140,12568,36056,51,281.24,2640,9500,2640,2070,Default,39.6,192932,9181,60079,3.6T,206G,3.2T
2025/01/3014:13:00.603,0,NVIDIARTX6000AdaGeneration,80,91,68,49140,12568,36056,52,280.92,2640,9500,2640,2070,Default,28.1,192932,9112,60147,3.6T,206G,3.2T
2025/01/3014:13:01.051,0,NVIDIARTX6000AdaGeneration,79,92,68,49140,12568,36056,52,280.24,2640,9500,2640,2070,Default,9.9,192932,9123,60135,3.6T,206G,3.2T
2025/01/3014:13:01.530,0,NVIDIARTX6000AdaGeneration,79,92,65,49140,12568,36056,52,279.84,2640,9500,2640,2070,Default,10.9,192932,9005,60253,3.6T,206G,3.2T
2025/01/3014:13:01.972,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12613,36011,52,279.47,2610,9500,2610,2055,Default,9.6,192932,9046,60211,3.6T,206G,3.2T
2025/01/3014:13:02.414,0,NVIDIARTX6000AdaGeneration,79,92,68,49140,12568,36056,52,279.79,2640,9500,2640,2070,Default,10,192932,9058,60199,3.6T,206G,3.2T
2025/01/3014:13:02.857,0,NVIDIARTX6000AdaGeneration,79,93,68,49140,12613,36011,52,281.55,2640,9500,2640,2070,Default,11.1,192932,9138,60119,3.6T,206G,3.2T
2025/01/3014:13:03.300,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,12613,36011,52,281.88,2640,9500,2640,2070,Default,59.3,192932,8966,60290,3.6T,206G,3.2T
2025/01/3014:13:03.749,0,NVIDIARTX6000AdaGeneration,79,92,67,49140,12568,36056,52,281.02,2640,9500,2640,2070,Default,77.4,192932,9118,60138,3.6T,206G,3.2T
2025/01/3014:13:04.187,0,NVIDIARTX6000AdaGeneration,80,93,70,49140,12613,36011,52,281.11,2640,9500,2640,2070,Default,11.8,192932,9171,60084,3.6T,206G,3.2T
2025/01/3014:13:04.625,0,NVIDIARTX6000AdaGeneration,79,93,67,49140,12568,36056,52,280.99,2640,9500,2640,2070,Default,9.4,192932,9183,60071,3.6T,206G,3.2T
2025/01/3014:13:05.074,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,12568,36056,52,280.42,2640,9500,2640,2070,Default,10.2,192932,9254,60000,3.6T,206G,3.2T
2025/01/3014:13:05.511,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,12568,36056,52,279.25,2640,9500,2640,2070,Default,10.6,192932,9386,59867,3.6T,206G,3.2T
2025/01/3014:13:05.948,0,NVIDIARTX6000AdaGeneration,79,80,57,49140,12613,36011,52,273.43,2640,9500,2640,2070,Default,11.7,192932,9383,59870,3.6T,206G,3.2T
2025/01/3014:13:06.396,0,NVIDIARTX6000AdaGeneration,80,91,70,49140,12613,36011,52,271.77,2640,9500,2640,2070,Default,14.5,192932,9287,59965,3.6T,206G,3.2T
2025/01/3014:13:06.866,0,NVIDIARTX6000AdaGeneration,79,91,68,49140,12568,36056,52,275.73,2640,9500,2640,2070,Default,29.9,192932,9290,59961,3.6T,206G,3.2T
2025/01/3014:13:07.306,0,NVIDIARTX6000AdaGeneration,79,91,70,49140,12568,36056,52,277.17,2640,9500,2640,2070,Default,67.5,192932,9304,59948,3.6T,206G,3.2T
2025/01/3014:13:07.759,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,12568,36056,52,276.94,2640,9500,2640,2070,Default,57.3,192932,9203,60049,3.6T,206G,3.2T
2025/01/3014:13:08.209,0,NVIDIARTX6000AdaGeneration,79,92,69,49140,12568,36056,52,278.05,2640,9500,2640,2070,Default,11.1,192932,9275,59976,3.6T,206G,3.2T
